"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Sebastes_norvegicus-27","Golden redfish",0.358527932433173,0.606337400414756,0.862751433772802,1.21038624064509,1.72196061357954,0.388453699562243,0.927785767260385,1957,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.386670634334305,0.660850537788941,0.934305199190888,1.30037509845989,1.77062128237025,0.399794935400936,0.990144286316872,1958,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.414774523752725,0.715410465557645,1.00564030581533,1.38233414902847,1.8128872998014,0.407766536563008,1.05276991359523,1959,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.432953765046001,0.756380577092951,1.06117123060396,1.43655523763078,1.82928365349678,0.406168813223024,1.09642104379687,1960,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.469908479611953,0.816139278651531,1.12924902444533,1.50245719496835,1.84939753315395,0.40616812935445,1.15237095848328,1961,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.498094704868613,0.867667335909467,1.1887271922424,1.55100907574121,1.8691456728363,0.401520197085657,1.19618194355981,1962,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.517405742026076,0.905678632539334,1.23730300441397,1.56727623774671,1.85106052896483,0.391779075091268,1.22360352345798,1963,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.543653734673305,0.942475657492971,1.27198062783462,1.5854231343808,1.85572928469383,0.382314398369288,1.25069959347295,1964,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.566182798738536,0.991346711030672,1.31557833796092,1.60682896068985,1.86764246422828,0.37363539424791,1.28361345902839,1965,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.598856141117628,1.03854485140011,1.35294284644261,1.6223782176399,1.86753006206554,0.363356411897792,1.31604123665908,1966,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.636500019740445,1.09432496024561,1.40790178538958,1.65893362963778,1.88609419565674,0.356207762154155,1.35812169863639,1967,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.67226846671602,1.13806826830487,1.45290973641609,1.68801431395557,1.89535068783533,0.346139358563186,1.39414315952983,1968,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.716835882326376,1.18602325235285,1.49647219423041,1.71023346273388,1.90627949782484,0.335945765339263,1.43102112103338,1969,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.763540570585377,1.23155481932274,1.53594807605576,1.73037319346738,1.93285980006953,0.325743000690203,1.46556745853414,1970,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.791072423023099,1.27293428127341,1.55592801407975,1.73853202698406,1.92842623993295,0.312027982612374,1.48769099839611,1971,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.829060701626243,1.29816540862165,1.57132880936647,1.72657800098829,1.91470963804268,0.29671289383484,1.4969996488578,1972,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.854072767417923,1.31577667431396,1.56620754401729,1.71473157048413,1.8988196540277,0.28286947521921,1.49871025041267,1973,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.88419516357448,1.33898063578979,1.5726159980164,1.71673049899061,1.90529439695583,0.272296306564175,1.51098533898462,1974,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.923794343952098,1.37041703437071,1.58794090952004,1.7271947265218,1.90953701945908,0.262471122382038,1.52893068822193,1975,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.957082900637778,1.38549266600836,1.58552860937546,1.71556805618356,1.89085278904967,0.249791549127537,1.5305754670696,1976,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.983807723249108,1.39829457748471,1.5880678428272,1.71368051905872,1.89627933130742,0.24118901660594,1.53837671996148,1977,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",1.00454254436262,1.41174374033843,1.58970510874321,1.70754318755556,1.89078775490879,0.232507963631649,1.5417712817969,1978,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",1.00425367850679,1.38951494089205,1.54895156578899,1.66477102290223,1.85535630564048,0.218085281383209,1.51068295947774,1979,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",1.01398902876509,1.38090643979942,1.52703546425492,1.64509932548702,1.83204258709222,0.209482187754562,1.49749015418166,1980,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",1.01619183295488,1.35824300612071,1.49489732482887,1.61157538811914,1.82023728122157,0.201335342484872,1.47314890203635,1981,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",1.00712989794544,1.31685266323919,1.44279079663753,1.55609282836154,1.78206555216719,0.19177324894833,1.42901202237353,1982,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.985282559989878,1.28188649643692,1.40224842134616,1.51745921374983,1.73889793112543,0.186312463217177,1.39315153888796,1983,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.940595964879553,1.20267061687956,1.3151654447454,1.42757286326766,1.67668760564888,0.180055005419683,1.31391484553073,1984,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.9000061832812,1.13183946784627,1.23850269764666,1.35822028418065,1.61847599674108,0.177729103345623,1.24616859669259,1985,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.84105732247223,1.05140633006164,1.15809065116133,1.2833219360734,1.56283204393633,0.179403334874664,1.17347369149021,1986,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.818835588995629,1.01367644128246,1.11971109314801,1.24720330062672,1.53726370018666,0.18220584985478,1.1362647838304,1987,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.745253412103727,0.916791035700102,1.02357278544095,1.16886126116752,1.49072011182144,0.192139649368472,1.05324909889003,1988,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.696261889591537,0.859120671775635,0.975464227023864,1.12773686654136,1.46963422226485,0.199278735566505,1.0073489411383,1989,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.613715376592876,0.773139336846666,0.899441563689147,1.06789658643539,1.42117204109694,0.212713108920935,0.935067648278381,1990,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.59055004855817,0.750589301432635,0.881347583146332,1.06183122632614,1.42816477397235,0.223091580440173,0.919705369959983,1991,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.583032671920326,0.752007118476382,0.880574431809884,1.08123046835179,1.44662080597886,0.232337479282718,0.925068458171047,1992,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.584097543248159,0.753295886997452,0.894022725182951,1.0983458112182,1.49557108481646,0.242926609485775,0.941264227872092,1993,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.569752502931761,0.741860636755268,0.895322596195943,1.10781667676744,1.50873093182395,0.251920951225404,0.939884805368796,1994,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.571687256667351,0.748424131239478,0.904324844432232,1.12688541448016,1.52104373910564,0.25953958774622,0.952020948668128,1995,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.545980318543807,0.728678918893371,0.897503992450088,1.13558133223845,1.51781305005295,0.269040687112869,0.94528829028558,1996,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.532821812460943,0.716780814505425,0.896430637547168,1.14727305378424,1.53882327444276,0.278723068622162,0.943394126378607,1997,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.491292139613206,0.685721413996263,0.874424200505925,1.13439885838853,1.52630775026494,0.288345163343014,0.922628640501036,1998,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.448614849377756,0.647089442990141,0.857385884226703,1.12852116222657,1.51981077571222,0.30130337588909,0.899831409857646,1999,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.401042556923409,0.612570108438559,0.839763521742689,1.11381484223309,1.52685953048238,0.315606167383579,0.880732408653038,2000,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.386495442820159,0.616179579039854,0.863194229729014,1.13976167324511,1.54695547017431,0.329204075286277,0.893540392070931,2001,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.35892166649349,0.61225512293301,0.879766880057627,1.15962261997603,1.56828900309906,0.342075438468293,0.899823946275589,2002,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.341160672695575,0.635208078712263,0.914414700886484,1.20539027046253,1.59642184478772,0.356175242213429,0.925990174114029,2003,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.325655960647694,0.650903068066185,0.95659716940294,1.23938603191599,1.61433242685574,0.366024513947494,0.95261343049651,2004,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.290338751913587,0.652241723112944,0.979691191336069,1.2539629366234,1.60893052186693,0.374015035645343,0.955150767404531,2005,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.257262190837501,0.660729347185928,1.01308265250548,1.2702896933465,1.59891567272775,0.379915363310818,0.967657179980289,2006,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.228490042344258,0.685086584914095,1.05677683768345,1.29784506169456,1.58055314767747,0.388357427714083,0.986565822849138,2007,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.200847153026402,0.703012196172109,1.10190876841645,1.31996460729268,1.56590685354771,0.394543265743897,1.00263495641178,2008,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.164236128760761,0.729317530560077,1.14720723540962,1.33533325257229,1.52859342364389,0.399487878618857,1.01463725864954,2009,"CMSY_uniform"
"Sebastes_norvegicus-27","Golden redfish",0.0917638061012815,0.70757958936219,1.13793956970972,1.31676335721884,1.39397102133024,0.400057341530424,0.982085614168659,2010,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.01088798884655,1.26566846661996,1.47188615724662,1.66767692621656,1.88778709250056,0.242245258396986,1.46786358121644,1960,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.1447519649381,1.37694640485304,1.55501368026982,1.71748768311792,1.93764439018881,0.218040671750602,1.54963176914113,1961,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.18128119097456,1.42508895497582,1.57565538595649,1.70870795300175,1.90312633124687,0.193636093234166,1.56333231705432,1962,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.25513123369105,1.4601985549117,1.60094443706935,1.73686879858301,1.88062619639838,0.177923329535645,1.59052398196654,1963,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.2473677518671,1.47007891133188,1.61440153348043,1.70803431165551,1.87564714177579,0.169770534643254,1.59260657356578,1964,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.29714480192569,1.50455192657681,1.62908351828883,1.7365830951052,1.91836645537847,0.165162592678921,1.61901448257306,1965,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.34278762315924,1.52738792865392,1.63894229246705,1.74287549545159,1.91358513965457,0.153456075769956,1.63175949060614,1966,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.32443218005794,1.51855425005696,1.6268906358655,1.71724753187308,1.86551786140272,0.139804665195597,1.61497848614578,1967,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.19316796311557,1.37170062507318,1.45368698380734,1.54489655283116,1.69430210788218,0.12686632111523,1.45518343417746,1968,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.18207709497686,1.33104880099045,1.41698318909154,1.50440514285606,1.6398758453243,0.123573412946258,1.41809669456963,1969,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.12633238877085,1.26911990160023,1.34775450182612,1.43684971327024,1.58239943416286,0.119921285388871,1.35222209602045,1970,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",1.0706564130962,1.20257251034907,1.27925200354823,1.36464586335828,1.49092500505039,0.112877801416322,1.28417006819814,1971,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.984579232731922,1.10129569823689,1.17827402567842,1.26295111712266,1.42445336441161,0.112636184692115,1.18379014607187,1972,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.984905830610115,1.09457288254255,1.16407182467953,1.24514237594266,1.39613865088371,0.114021104885282,1.17257238770613,1973,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.77333318696001,0.889500068232446,0.959931163980401,1.04861639485842,1.20314914082897,0.111737192117559,0.96956531351261,1974,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.783714804151952,0.889023263507207,0.963745639267851,1.0442297702332,1.19737270546061,0.110079236236144,0.971467812650234,1975,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.734347558025236,0.841592825724827,0.914612917193784,0.988800250831043,1.16627561265479,0.110432741466086,0.921284485290204,1976,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.715026354705661,0.825807512651925,0.905749051879956,0.981863681063835,1.12591090604603,0.110389974508355,0.908289767221059,1977,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.698057263285735,0.812665987943912,0.884412280243691,0.961992898480232,1.09566726471327,0.107509657356518,0.889760617431202,1978,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.693741754578599,0.80466130006319,0.872276490024358,0.952939706883008,1.08309932386478,0.102715568681508,0.877590657315842,1979,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.673817900692948,0.778982805626866,0.845076413628888,0.921411167088204,1.05770501289909,0.103133874540462,0.850638105889891,1980,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.713009787301689,0.82687930760548,0.890891281740935,0.953836357757334,1.1042878243471,0.100545077892233,0.894195378867988,1981,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.68271396764299,0.791333313549073,0.850228702247977,0.91838036623232,1.05594258288493,0.0960925290301562,0.857318522909063,1982,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.66977075097442,0.769152031547417,0.827305248645375,0.889952995011888,1.03686721796261,0.0929267327896757,0.834424227466691,1983,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.604647967768176,0.694744191951474,0.747533895619896,0.809999598903943,0.94794956794818,0.0884751667976881,0.756884573280275,1984,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.507590221126498,0.59644039158856,0.646791365364062,0.70747607175459,0.841050319339234,0.0850432085326608,0.655257650360207,1985,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.553872730804028,0.650118839169619,0.701296560941989,0.764490859447456,0.883845798738804,0.0840993484967252,0.709102728928883,1986,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.545144977306377,0.629490978630736,0.682043063065099,0.736453750365317,0.869595933743387,0.0836364326366556,0.689084088224311,1987,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.554157913491588,0.636250853202577,0.680395339025753,0.74309689020556,0.856279989210349,0.0810091145992843,0.689698654488517,1988,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.563831359431683,0.650956238344039,0.69395378123706,0.749754819864542,0.87250683289597,0.0782259667884239,0.702380047315634,1989,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.524879880635784,0.609263945429226,0.654824901515926,0.705203628746697,0.808810493978814,0.0745771089340537,0.661026111102689,1990,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.542887892976045,0.62044121504218,0.661913072679758,0.704696198191007,0.82973491159565,0.0697494137393512,0.665957360265011,1991,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.493581148752957,0.55440279648417,0.59453584619843,0.636717037985,0.743966834393549,0.0647847394297052,0.600419080695061,1992,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.430383093244142,0.485845929407553,0.52018981402226,0.561595145338847,0.671294234191733,0.0631263310456839,0.52860841690876,1993,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.403897871833259,0.453262907824658,0.488836799822155,0.52752072386841,0.648093987780493,0.062763372710922,0.496923962176492,1994,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.333395897875187,0.376638116204407,0.408416161459013,0.448519037750183,0.56717166071459,0.0634327660846523,0.420267473285171,1995,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.261019868524813,0.297847455913572,0.329286517589368,0.382024544246165,0.518599882056644,0.0711152193875396,0.34801943796179,1996,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.198074849029352,0.233077575054341,0.270649239566149,0.330908678743079,0.48707979986074,0.0789797571411137,0.290377675764044,1997,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.179352089277042,0.219855184691917,0.26660089522915,0.332891367069939,0.520793602135999,0.0898370677218769,0.287520829130179,1998,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.149651843633322,0.199070846087615,0.252091342374602,0.325133927434344,0.540162411610376,0.102561082182107,0.276624956012359,1999,"CMSY_uniform"
"Trisopterus_esmarkii-27","Norway pout",0.112590716564702,0.171210625606655,0.240053058497305,0.323568711442516,0.570390967192098,0.119218951255886,0.264264820064433,2000,"CMSY_uniform"
